-0.21145384,0.60084045,-0.057468675,0.9217495,1.681405,0.3670498,0.79401404,0.22029771,0.904305,1.5759041,0.17620441,0.88779014,-2.1555893,-1.8571455,-4.5746827,1.9580827,-4.056895,-5.2424207,-1.8552045,-2.7481096,-4.707163,-3.3488793,-4.4058075,-3.1901946,0.13055064,0.0,-0.5675810585450302,-40,-0.5717698336585704,41.17070900112919,32.32726818909267,91.38782361229286,50.81558123868526,40.20645599145482,89.49131147361676,94.9743729615772,22.781004898342843,42.0784799277322,100.62679124973296,3.884160484878084,50.51596145731986
-0.2274679,0.59948164,-0.09473776,0.929344,1.6483577,0.3410876,0.76960474,0.23366703,0.8495175,1.5390233,0.15470675,0.8445279,-2.27157,-1.4698966,-4.868274,1.9619648,-4.4441442,-4.840128,-2.7141404,-1.760576,-5.3569455,-4.0132203,-4.299047,-3.7259378,0.12636186,0.0,-0.5717698447550749,-40,-0.5717698336585704,41.38758161955625,31.64328531559189,89.8113265014191,50.73216869313638,36.636399041962946,88.9324474184393,95.27465812555313,21.57152298788415,42.42881261903745,100.94375892281869,7.279051088717313,47.62988738132878
-0.24149233,0.61059445,-0.11790962,0.9414516,1.6192412,0.3257772,0.766499,0.24943845,0.7927889,1.5088876,0.1546097,0.8053905,-2.266232,-0.87155306,-4.7314267,1.8644247,-4.4912157,-4.2097564,-2.7743144,-0.67938435,-5.9174376,-4.2650776,-3.559974,-4.1272597,0.12531467,0.0,-0.5728170329852077,-40,-0.5717698336585704,41.45431165599539,32.936179771599505,88.51009079085665,52.5922684588763,33.741983711416964,88.15671074483475,99.18670651179539,21.254555314798424,45.23981540403455,104.86414856361583,10.665600438001679,47.25453092635884
-0.25013024,0.62529826,-0.12924078,0.9511086,1.5898579,0.31866795,0.7654071,0.2706692,0.7401609,1.48426,0.1606271,0.7758373,-2.108518,-0.26204824,-4.081644,1.6091703,-4.338354,-3.4051714,-2.4477246,0.5085677,-6.1751184,-4.1505527,-2.7097728,-4.283033,0.12740906,0.0,-0.5707226454284376,-40,-0.5654867042777737,42.63042854823451,33.37826626300852,85.91596062428663,53.56819524179815,31.765106381908627,87.85642558085881,100.21268082204656,22.230482097720262,44.547491275978906,106.14870176506851,10.965885601977607,48.338894018494216
-0.24294816,0.65257066,-0.12564975,0.96003765,1.5562041,0.31764886,0.769629,0.2837231,0.69345325,1.4674695,0.17089066,0.75603807,-1.5252178,0.6036815,-3.0873165,1.3864293,-4.1447296,-2.5093546,-1.765914,1.2127011,-6.2018085,-3.7434077,-1.713019,-4.159288,0.13055064,0.0,-0.5675810585450302,-40,-0.5529203123581258,45.82512904275644,33.72025769975894,81.99557098348949,56.73787197265541,31.423114945158243,87.99822690829188,103.40738131656849,22.564132279915764,44.355642421216494,106.0319242013001,10.774036747215167,50.36581887533188
-0.21184206,0.6865399,-0.11184368,0.9661278,1.518474,0.320973,0.7733899,0.29954305,0.6570334,1.4569391,0.17479712,0.75465506,-0.40860114,1.5669514,-1.9338189,1.0957499,-3.993324,-1.6115967,-1.0365463,1.7751342,-5.995567,-3.19068,-0.84777457,-3.4745655,0.13578662,0.0,-0.5623450730083481,-40,-0.5403539204384779,51.90590361326944,33.937130318186,78.39214901577807,57.10488717307046,31.698376345469523,88.42363089059116,105.35923488241217,23.773614190374467,43.62161202038636,105.71495652821437,8.722088126712851,52.52620380504777
-0.17078784,0.7176945,-0.09396132,0.9753723,1.4714509,0.32568017,0.77809703,0.30126578,0.6284507,1.4547068,0.1804263,0.76254076,0.8133201,2.3370821,-0.72985286,1.0724567,-4.1990805,-0.82739305,-0.3183401,1.619361,-5.517086,-2.4239461,0.084437765,-2.504987,0.1420698,0.0,-0.556061893693281,-40,-0.5340707577681675,55.28411170799891,33.945471572740864,75.2224722849208,56.963085845637366,30.380458125797297,88.72391605456711,105.68454381005277,23.37323397173986,43.69668331138036,103.80480923514511,5.819331541611991,53.22686918765832
-0.12949097,0.7476117,-0.07656423,0.9813412,1.4198177,0.33062994,0.7849879,0.29607332,0.6045752,1.4576427,0.16433945,0.7821944,1.9595385,2.962601,0.3634706,1.0399433,-4.570801,-0.20915332,0.30766404,1.248126,-4.898846,-1.6276107,0.19265398,-1.2466702,0.14730579,0.0,-0.5508259081565989,-40,-0.5403539204384779,55.58439687197487,33.34490124478895,72.06113680861843,56.712848208990756,28.428604559953616,89.9417392195807,105.55942499172949,19.786494513138212,44.79772891262548,102.99570754332103,1.748799318826844,54.386303570787675
-0.09032932,0.7679447,-0.0619332,0.9662249,1.3671411,0.33055717,0.77841246,0.2868531,0.585601,1.4651402,0.13403405,0.81626064,3.0232604,3.1470053,1.1195283,0.49546528,-5.042002,0.09559908,0.23826979,0.7482933,-4.1437593,-0.87494993,-0.4115128,0.21740298,0.15044738,0.0,-0.5476843212731914,-40,-0.5529203123581258,54.91709650758384,32.9111560079348,70.40122715219582,57.62204495547349,27.219122649494917,90.734158402295,106.17667782879116,18.08487858394116,42.97933541966001,99.6675469759209,0.2473734989470877,58.96565232142093
-0.059659973,0.78558445,-0.03978042,0.94363534,1.319463,0.3288587,0.7785095,0.27244046,0.5717949,1.476811,0.10358308,0.8544518,3.809405,3.2057235,1.7892071,-0.14946455,-5.4078994,0.2038153,0.26204824,0.03542504,-3.3673198,-0.14897928,-1.1408803,1.5722895,0.15254177,0.0,-0.5455899226199168,-40,-0.5529203123581258,53.17377430561235,32.79437844416639,69.52539542393262,61.18376065041046,27.01893254017762,91.86856902175971,106.2767728834498,17.27577689211707,44.58085629419842,98.38299377446822,0.4976111355937469,61.468028687887205
-0.048911143,0.8048741,-0.031336643,0.91961426,1.2839409,0.32691762,0.78083885,0.2534177,0.56034243,1.4909811,0.080241375,0.8910657,3.8807404,3.0460682,1.886262,-0.8084673,-5.4452653,0.18537487,0.22419682,-0.6061079,-2.662216,0.470231,-1.8129857,2.7005527,0.15358898,0.0,-0.5445427232932795,-40,-0.5466371163983018,49.52030481057162,33.052957335367886,69.78397431513415,59.64062855775627,27.486042795251315,92.8695195683462,110.03867868770408,16.024588708883936,45.156402858485684,97.77408219196143,2.7497498654133956,62.9527719986572
-0.056554217,0.8279246,-0.020976033,0.8964424,1.2625645,0.32446697,0.7884334,0.24975388,0.5505156,1.510562,0.06279576,0.92569005,3.105757,2.8276947,1.8173531,-1.3937085,-5.1181903,0.06987953,0.3008702,-0.9957833,-2.1303551,1.0724567,-2.2400272,3.4207,0.15254177,0.0,-0.5455899226199167,-40,-0.5466371163983018,49.278408428479885,33.09466360814235,71.04350375292215,60.666602868007445,28.32016825074008,95.1550233163854,113.28342670955534,22.514084752586438,46.232424696066154,97.74905842829676,2.72472610174869,64.42917405487228
-0.07404836,0.86121446,-0.012144037,0.881593,1.2555766,0.32092446,0.8201461,0.24676944,0.5500546,1.5383924,0.051780026,0.9613092,1.9347895,2.8703988,1.6363456,-1.875586,-4.3174872,-0.09511381,0.84098077,-1.0899266,-1.567922,1.6737118,-2.5729256,3.975369,0.14940019,0.0,-0.5487315150515765,-40,-0.5529203123581258,49.27006717392499,32.72764840772731,72.82019097311318,59.99930250361644,30.22197428925443,98.29133502902312,117.1287450593585,22.347259661488692,54.59870301461837,98.69996144755395,2.032401973693073,65.47183087423322
-0.0921491,0.9076795,-0.0027539746,0.8749205,1.2630984,0.31631437,0.85933197,0.2544125,0.5628901,1.5698867,0.04945071,0.9991849,0.7468375,3.201356,1.4762051,-2.1284142,-3.1343882,-0.28631195,1.4868811,-0.83321637,-0.8337016,2.24488,-2.2977748,4.33981,0.1441642,0.0,-0.5539675005882586,-40,-0.5717698336585704,49.361820974028724,31.760062879360355,74.64692572063356,59.94091372173222,32.84112821948912,100.76868763182472,121.53292746433912,22.413989697927796,58.26885501876888,100.70186254072695,0.9480388815576539,67.40700193096711
-0.1097403,0.9557217,0.001613496,0.8846745,1.2808108,0.30969036,0.9218111,0.2670539,0.585237,1.6096307,0.04862574,1.0288594,-0.38821962,3.7555394,1.270934,-1.6310077,-1.7266067,-0.41733608,2.8679724,-0.395984,-0.0072791176,2.8898098,-1.7081664,4.2519755,0.13578662,0.0,-0.5623450841048526,-40,-0.6031858134576902,48.86968695529038,30.633993514450502,76.49034297726372,59.12347077535325,34.90141809454634,104.3971333632008,122.69236184746848,22.43067220703757,64.45806589849545,103.02073130698568,-0.036229155919055955,69.16700664204839
-0.13206293,1.0129598,-0.009450763,0.90542,1.3074766,0.29857758,0.9957427,0.22961499,0.6158821,1.6542759,0.051440336,1.0567142,-1.4480592,4.5475073,0.60659313,-0.7643074,-0.23972562,-0.6056226,4.3446627,-0.8565095,0.8817438,3.5492978,-1.0428549,4.0452485,0.12112585,0.0,-0.577005852484766,-40,-0.6408849226376065,45.49982011511583,28.974083858027875,78.69243417975403,57.38014857338176,37.55393704300057,107.21647740275279,125.9537923784295,4.405221113925595,69.99665892294077,105.51476641889705,1.4651966639607004,71.0437889168981
-0.15487084,1.0710229,-0.019762846,0.9338328,1.3423194,0.27921513,1.0802532,0.17817588,0.6527872,1.702682,0.04894117,1.0863159,-2.1191938,5.322976,0.23147595,0.28437087,1.1675705,-0.9540497,5.9882874,-1.5048363,1.8488959,4.23402,-0.6260041,3.905004,0.0980875,0.0,-0.6000442043812736,-40,-0.6848672277773469,41.679525528977315,26.39663620056765,81.76201585595263,56.095595371929065,40.17309097323526,109.51032240534684,129.99930083754995,-1.6588709474776442,74.20899247315896,107.54169127573473,1.890600646259987,73.12910255561998
-0.18896137,1.1339388,-0.039683364,0.96797186,1.3836647,0.25538814,1.1734744,0.106476575,0.6980148,1.7525926,0.05454609,1.1179558,-2.648143,6.120282,-0.37414664,1.4305893,2.4220052,-1.3815765,7.7008214,-2.865546,2.9499838,4.8406134,-0.16499333,3.8453152,0.06562437,0.0,-0.632507328024508,-40,-0.741415858257708,37.5589457788629,24.903551635242756,85.25700151445052,53.818432878444774,43.86826674105044,112.31298393578906,134.91229977037872,-2.1343224571062342,78.27952469594409,109.48520358702353,4.651555903927733,75.30616999444563
-0.22574517,1.1903276,-0.059264194,1.0049983,1.4291108,0.22661136,1.2489346,0.034801524,0.74452835,1.801387,0.0659743,1.1507361,-3.0339363,6.5822635,-0.94240314,2.4681063,3.4706833,-1.886262,8.575771,-4.2393584,3.8894753,5.2598906,0.2838856,3.7885382,0.025830865,0.0,-0.672300835857699,-40,-0.7916813593572721,36.62472526871549,22.834920505630684,88.44336075441755,53.267910077822194,46.212159270973835,115.06559793890194,136.51382064491713,-2.2928062936490985,80.54000468031862,111.42871589831233,5.961132869045077,76.74086577788627
-0.2709485,1.2461342,-0.0817324,1.0415152,1.4690974,0.19489868,1.314835,-0.03602429,0.78512156,1.8488225,0.089655705,1.1788578,-3.5759878,6.7690945,-1.5795685,3.3318949,4.119981,-2.4283137,9.110059,-5.808736,4.444629,5.578716,0.80409986,3.5934577,-0.01710424,0.0,-0.7152359416708021,-40,-0.8293804685371886,33.82206373827325,20.858043176122315,88.39331322708823,52.21691200390637,46.79604708981597,117.07584028662986,140.71781294058044,-1.9341323477889345,80.92370238984343,113.2554506458327,9.08910332712792,77.07451596008178
-0.3183113,1.3076185,-0.10155587,1.0774013,1.501635,0.16461754,1.3631682,-0.10587956,0.8253508,1.8915752,0.12389182,1.1998216,-4.1714196,7.037936,-2.0633872,3.8545356,4.4164834,-2.9014564,8.827144,-7.458669,4.8022766,5.63889,1.5053215,3.4192443,-0.058992136,0.0,-0.7571238370607632,-40,-0.8545131857974572,32.58755806414991,20.22410782995086,87.67596533536789,52.308665804010126,48.73121814654988,119.09442388891264,143.82910088955347,-1.5837996564836576,81.07384497183142,115.35744679366435,11.733281021027285,76.37385057747123
-0.3564296,1.3713108,-0.118225046,1.1102301,1.5259472,0.13778186,1.3910472,-0.119734146,0.8511189,1.9301302,0.1612337,1.2102065,-4.4873333,7.1670194,-2.1754856,4.0962024,4.369412,-3.2159142,7.9060926,-6.9869823,4.704736,5.517086,2.1958673,3.0698466,-0.09564405,0.0,-0.7937757469140423,-40,-0.8607963817572811,32.3957092093875,19.748656320322276,87.05037124375134,51.649706694174014,46.41234938029114,120.47073089046907,147.8495855850093,-0.357635236915189,79.58076040650654,116.8004838316599,14.302387423932618,74.61384586638997
-0.3842601,1.4276026,-0.13331708,1.1368232,1.537521,0.119220115,1.4026939,-0.10830593,0.85684514,1.962862,0.19947332,1.2100124,-4.5877852,7.131594,-2.2710848,4.059807,3.9040334,-3.1999002,6.448813,-5.729636,4.0811586,5.2035985,3.010643,2.4739294,-0.12496557,0.0,-0.8230972725773648,-40,-0.8607963817572811,32.112106554521354,20.01557646607869,85.740794278634,50.90733503878903,42.141627048188724,120.76267479989014,149.35101140488905,2.2698599478743855,78.212794659505,116.68370626789148,15.036417824762726,73.06237251918088
-0.40340418,1.4720294,-0.13969845,1.1548026,1.5385886,0.094932124,1.3948809,-0.090472095,0.84320897,1.9855486,0.2360145,1.1932946,-4.288856,6.761815,-2.0003016,3.7366138,3.0984778,-3.2091205,4.42813,-3.9389732,2.9038827,4.6591206,3.629368,1.5067774,-0.14276792,0.0,-0.8408996278406855,-40,-0.8482299898376332,30.977695935056637,16.55395582580035,85.62401671486556,51.62468293050936,39.180481681203645,120.11205694460891,150.1851368603778,3.9964996407361046,75.59364072927029,115.6660732121952,17.2134852635884,69.55904560612811
-0.42223284,1.5112154,-0.13780588,1.1598737,1.524176,0.0769527,1.3746935,-0.070357464,0.81171465,1.9964187,0.27204612,1.1638143,-3.929753,6.4177556,-1.5708336,3.0975072,1.9013056,-2.9931731,2.5151777,-2.1031797,1.3437251,3.9006367,4.1214366,0.26156297,-0.1480039,0.0,-0.8461356133773678,-40,-0.8230972725773648,30.15191173412277,16.654050880459003,83.48865554881435,53.91852793310341,35.38521085872982,118.80247997949158,149.9849467510605,4.622093732352674,73.60008089065218,113.17203810028383,18.347895883053088,66.60624149369791
-0.4320839,1.5374688,-0.12950768,1.1481786,1.5139368,0.067320004,1.3562773,-0.046870176,0.7694957,1.9964187,0.30392867,1.1200911,-3.222708,5.826691,-0.95550555,2.1332667,0.8967873,-2.5515735,0.8288489,-0.21691771,-0.31251678,2.9519248,4.285459,-1.1753349,-0.14276792,0.0,-0.8408996278406855,-40,-0.7979645553170962,30.435514388988942,17.54656511783198,84.87330380492568,55.06962106167789,32.282264164311655,117.07584028662986,149.74305036896877,6.140202061342205,74.5926901826838,109.2349659503769,20.04951181225015,62.04357525217444
-0.43929023,1.5521969,-0.115507506,1.1276758,1.50081,0.061084226,1.3285197,-0.013070805,0.7118694,1.9846265,0.33229297,1.0668564,-2.4195788,4.891567,-0.27903286,1.0054888,-0.016499333,-2.0706663,-0.692972,1.8561751,-2.269629,1.8610278,4.1680226,-2.6593044,-0.13020156,0.0,-0.8283332581140468,-40,-0.7791149674376243,30.110205461348308,18.080405409344785,83.16334662117373,57.12156968218023,28.920738578691978,115.0405741752373,148.89224240437022,10.035567938474683,71.53144976104008,108.3090866947844,21.484207595690823,58.073138084047976
-0.4457929,1.553677,-0.09536862,1.0959145,1.4770073,0.06329223,1.2978503,0.024416652,0.6524718,1.9615518,0.3597595,1.0058331,-1.787266,3.6473234,0.45712858,-0.28631195,-0.9787987,-1.4897928,-1.8639394,2.8830159,-3.9729426,0.6284305,3.9705162,-4.087467,-0.1134464,0.0,-0.8115781021773633,-40,-0.7602654461371797,30.160252988677634,20.50771048481706,78.86760052540667,58.57294797473067,25.992958229926458,112.53819780877103,148.35840211285742,12.529603050386058,69.0374146491287,105.88178161931212,23.744687580065307,53.6355906608478
-0.45030597,1.5310389,-0.06685874,1.058791,1.4459013,0.07525424,1.2631532,0.057124153,0.59734464,1.928626,0.39122954,0.9402483,-1.3209172,2.0687253,1.3291669,-1.5606428,-1.8323966,-0.8793174,-2.7908137,3.3086016,-5.190011,-0.68472236,3.8351245,-5.3952823,-0.09354965,0.0,-0.7916813482607677,-40,-0.741415858257708,30.560633207312243,24.127814961638244,75.04730593926818,60.70830914078187,23.190296699484243,109.44359236890774,141.568620905179,13.513871087862785,66.2848006460158,103.92158679891355,25.85502498245187,50.51596145731986
-0.44965085,1.4807402,-0.034490928,1.0174456,1.4014258,0.115629084,1.2225357,0.09895482,0.5435034,1.8920362,0.4206857,0.873062,-0.92493325,0.17421356,2.1041503,-2.747139,-2.7432568,0.41393918,-3.446905,3.7885382,-5.994111,-1.870248,3.6934245,-6.404653,-0.070511304,0.0,-0.7686430074607647,-40,-0.7099999450376154,31.20290980803859,30.433803405133197,70.3344971157567,62.75191650672933,20.6712378239082,107.5334450758385,132.89371616809592,18.376822493362223,61.63038060438857,101.45257545066683,27.33976829322184,46.46211174364452
-0.42992443,1.4228712,0.0010069029,0.9753723,1.3396989,0.18579978,1.1724068,0.14583233,0.48706597,1.852462,0.44395462,0.807186,-0.15383202,-1.7668846,2.7762556,-3.6900275,-3.689542,2.1769414,-4.0457335,4.323796,-6.492973,-2.8791337,3.43817,-7.132565,-0.020245828,0.0,-0.7183775285542096,-40,-0.6408849226376065,36.933351687246336,40.776959053193785,62.26850396118046,66.1217833469039,15.983452764061404,105.19789380047,130.09105463765374,20.73739753239539,56.367048980254516,98.70830270210884,26.34715900119021,43.95973537717826
-0.38870037,1.3638618,0.03531581,0.94176704,1.2680238,0.26948535,1.119973,0.19115698,0.4363548,1.8242191,0.4592893,0.7558925,0.86767083,-3.4721391,3.29647,-4.1282306,-4.918257,4.0433073,-4.7260885,4.760543,-6.6628194,-3.4439933,3.1072128,-7.2839704,-0.020245828,0.0,-0.7183775285542096,-40,-0.6408849226376065,44.60730587774285,46.31555207763909,60.2332378497879,66.86415500228888,14.849042144596698,107.36661998474075,129.4571192914823,21.72166556987213,56.56723908957182,97.68232839185765,25.321184690939067,44.41016312314218
-0.33451945,1.313733,0.06533004,0.9086713,1.2049382,0.35998908,1.0691646,0.22687317,0.39464545,1.8016295,0.46486995,0.72308797,2.0954154,-4.769278,3.616751,-4.380088,-5.9174376,5.978097,-5.1870995,4.7988796,-6.344479,-3.6599405,2.65154,-6.8753695,0.0090756975,0.0,-0.6890560028908871,-40,-0.6031858134576902,48.73622688241216,49.19328489907533,61.47608477846614,67.43970156657612,14.582121998840298,107.27486618463699,131.65921049397258,22.31389464326914,54.06486272310557,96.93161548191777,23.402696143314916,46.79576192584002
-0.27594683,1.2705193,0.09131649,0.8822967,1.1622341,0.45255518,1.025951,0.2584888,0.36106443,1.7939379,0.45606223,0.7077047,3.3969216,-5.6631536,3.7337022,-4.272357,-6.2954664,7.7852592,-5.4379864,4.681443,-5.828147,-3.3522763,1.9260546,-5.962568,0.041538823,0.0,-0.6565928792476527,-40,-0.5654867042777737,50.296041484176165,52.32959661171298,64.18699250880458,67.50643160301523,14.448661925962098,109.89402011487168,133.50262775060273,23.398257735404528,54.18164028687398,96.81483791814935,20.716812176641117,48.3472352730491
-0.21477798,1.2473232,0.11067894,0.8618666,1.1369269,0.5388613,0.98535776,0.2908081,0.33692205,1.7982812,0.4363601,0.7005955,4.71056,-5.674315,3.5507536,-3.938488,-6.179486,9.2721405,-5.555908,4.673679,-5.2084513,-2.6068947,0.9026106,-4.7930565,0.07504915,0.0,-0.6230825562777812,-40,-0.5403539204384779,51.58893594018375,53.79765741337322,66.34737743852047,67.36463027558213,14.890748417371135,110.93667693423262,133.5943815507065,24.624422154972986,52.32988177568897,96.89825046369823,19.081926283883195,48.071973872737814
-0.15399735,1.248876,0.12285934,0.85009867,1.1254503,0.60740626,0.9613124,0.31029186,0.3209565,1.8112137,0.4120721,0.71088326,5.91307,-4.6372833,3.1470053,-3.3469384,-5.519512,9.835544,-5.2244654,4.226741,-4.4509377,-1.6164495,-0.17227246,-3.2435749,0.07504915,0.0,-0.6230825562777812,-40,-0.5403539204384779,52.09775246803188,53.9978475226905,66.3890837112949,66.93922629328287,15.1826923267922,111.97933375359356,133.42755645960875,25.07484990093692,53.364197340495004,97.40706699154637,18.990172483779407,49.998803674916836
-0.110201314,1.2582176,0.123660035,0.84878844,1.1377276,0.6413755,0.95995367,0.3294117,0.32071388,1.8322504,0.39050165,0.73257506,6.394462,-3.293073,2.4530628,-2.5316772,-4.039425,9.111514,-4.2490635,3.671587,-3.327042,-0.40423366,-1.0690597,-1.4922191,0.07504915,0.0,-0.6230825562777812,-40,-0.5403539204384779,51.98931615881833,52.45471543003634,66.48917876595357,66.39704474721518,15.90004021851253,112.4297614995575,133.30243764128542,27.31030612164678,55.89993872518085,98.25787495614492,18.931783701895217,51.416816949247725
-0.08826691,1.2609109,0.117739685,0.85419923,1.1557071,0.65736526,0.9665534,0.34193176,0.32614896,1.8461292,0.36897972,0.74871045,6.008669,-2.0590198,1.6484776,-1.7513558,-2.2463357,7.7575984,-3.0683908,3.0154958,-2.2041168,0.4382029,-1.8061918,-0.14364126,0.07504915,0.0,-0.6230825562777812,-40,-0.5403539204384779,52.147799995361204,51.81243882930999,66.41410747495958,64.82888889089632,16.717483164891508,112.13781759013644,130.3829985470748,26.025752920194094,58.83606032850128,99.54242815759758,17.9224919007538,49.9570974021424
-0.079847395,1.2521759,0.10502549,0.8591005,1.1685911,0.65365297,0.9823976,0.3421744,0.33532062,1.8557862,0.342508,0.7616915,5.0934415,-1.2311414,0.79390913,-0.99141586,-0.7269412,5.8732777,-1.7353417,2.3060246,-1.1864963,1.0831327,-2.4472394,0.7720718,0.15463616,0.0,-0.5434955350631466,-40,-0.5152212031782094,51.630642212958186,47.9170729521775,65.90529094711144,63.06888417981505,17.735116220587788,110.59468549748223,128.65635885421307,22.397307188818022,59.51170194744714,98.61654890200506,14.302387423932618,51.25833311270485
-0.0789739,1.2319642,0.08180511,0.8574021,1.1959848,0.6269871,0.99229723,0.30798683,0.35866234,1.8441396,0.31475028,0.7812966,3.9394586,-0.77110124,-0.19022761,-0.49789166,0.6750169,3.4886384,-0.67307574,0.98996,-0.04804218,1.004033,-2.8262389,1.4718376,0.15777776,0.0,-0.5403539370832348,-40,-0.5969026174978662,50.59632664815209,43.1625578558916,73.60426890127262,59.52385099398785,22.47294880776391,105.89021792852566,126.55436270638141,11.64543006756798,57.5848721452681,96.23095009930724,11.174416965849804,55.08696895339823
-0.08157012,1.2120922,0.055236332,0.8548544,1.2213162,0.59990877,1.003046,0.2629776,0.38807,1.8261117,0.28126636,0.8034494,2.6641572,-0.7046186,-1.1088523,-0.14024433,1.6877848,1.2209507,0.35376513,-0.55660987,1.0229586,0.55660987,-3.1018748,2.0570786,0.15777776,0.0,-0.5403539370832348,-40,-0.5969026174978662,50.696421702810746,44.48881733011873,75.05564719382305,58.230956537980276,25.000348937894827,104.73912479995118,126.7628940702536,9.151394955656606,56.025057543504126,96.02241873543504,7.570994998138378,55.68753928135015
-0.08984405,1.1970001,0.028230803,0.8499046,1.259119,0.56596386,1.006807,0.21243626,0.42327663,1.7997855,0.23703358,0.8196818,1.2830658,-1.037517,-1.8925706,-0.0038821963,2.6733773,-0.8288489,0.9098897,-1.9571122,2.0464027,-0.22856429,-3.5007703,2.175971,0.109606676,0.0,-0.5885250228847675,-40,-0.6157521387983107,49.253384664815236,42.32843240040284,79.38475830780969,57.65540997369304,27.285852685934017,102.92907256154058,128.2392961264687,7.700016663106172,54.65709179650259,95.70545106234931,3.78406543021946,55.5791029721366
-0.09993776,1.1874888,0.0019046607,0.8427953,1.3144646,0.5277727,0.9982661,0.15223797,0.46323898,1.7688736,0.18195492,0.83283275,0.20527112,-1.4145752,-2.4351075,-0.11986281,3.5347395,-2.2720554,0.76624846,-3.5434744,2.8505025,-1.267537,-4.1709347,2.0051544,0.109606676,0.0,-0.5885250228847675,-40,-0.6157521387983107,48.5193542639851,39.325580760643355,85.51558040565203,57.34678355516221,29.638086470412304,101.80300319663077,130.03266585576952,6.615653570970792,52.96381712186042,95.81388737156286,-0.0028641376994862355,55.93777691799676
-0.11080791,1.1858631,-0.02056355,0.82217115,1.375682,0.4790997,0.97846687,0.09339842,0.50608873,1.7380344,0.12867178,0.8526077,-0.45082003,-1.500954,-2.7660646,-0.64056236,4.399499,-3.565312,0.23826979,-4.970667,3.598796,-2.161898,-4.806159,2.0779455,0.09389872,0.0,-0.6042329794948138,-40,-0.6094689428384867,48.410917954771584,35.07988219220558,87.45909271694083,57.10488717307046,31.448138708822906,101.53608305087435,129.82413449189733,5.798210624591817,52.02959661171298,92.45236178594318,-0.3949031017792315,56.755219864375746
-0.12119278,1.1888233,-0.038179014,0.797689,1.4479879,0.42894658,0.95599866,0.043366622,0.5519472,1.7103251,0.08506986,0.86961657,-0.82690775,-1.2670518,-2.8640902,-1.2282298,5.587936,-4.4941273,-0.52797866,-5.9761558,4.332531,-2.9092207,-5.1487627,2.1585011,0.09389872,0.0,-0.6042329794948138,-40,-0.6094689428384867,48.0605852634663,30.675699787224964,90.7622295206763,57.01313337296669,33.50008732932523,101.06897279580066,129.67399190990935,5.197640296639912,51.78770022962127,90.20022305612353,-0.686847011200296,57.105552555681015
-0.12781678,1.1984802,-0.046113253,0.7707078,1.5048621,0.38854748,0.9428477,0.022111597,0.59023535,1.6989454,0.04581115,0.87975883,-0.9768576,-0.6696788,-2.5583673,-1.7338859,6.1775446,-4.7687926,-0.9889895,-5.7175045,4.63146,-2.9038827,-5.3787827,1.969244,0.09075713,0.0,-0.6073745663782213,-40,-0.5780530296183943,48.319164154667796,29.27436902200386,93.156169577929,56.79626075453962,35.635448495376444,101.97816954228341,129.87418201922668,4.338491077486493,53.063912176519075,86.9554750342723,-2.321732903958246,58.57361335734122
-0.13861413,1.2027992,-0.049461648,0.73535556,1.5632163,0.33439085,0.93561715,0.010295163,0.6300521,1.6961551,0.02047982,0.8956273,-1.1408803,-0.18586014,-2.0939596,-2.389977,6.838003,-5.310359,-1.3485779,-5.053649,4.839643,-2.5991304,-5.2157307,1.843558,0.1022763,0.0,-0.5958553959782197,-40,-0.5529203123581258,46.984563425885774,25.87113716360971,95.11636439832759,57.0798634094058,38.688347662465276,103.77988052613911,128.2476373810236,5.089203987426376,53.53936368614766,83.8692108489639,-1.1372747571642314,61.14271976024659
-0.14477712,1.1721784,-0.04851536,0.69973636,1.6237301,0.2809621,0.940664,0.009470196,0.6722953,1.7119266,0.025987687,0.9241129,-1.0986615,-0.49643582,-1.5349233,-3.003364,7.29222,-5.7000346,-1.3228583,-4.0593214,4.9803724,-1.757179,-4.2209177,2.0886216,0.14311701,0.0,-0.5550146943666435,-40,-0.48380525666860325,47.13470600787378,23.96098987054048,100.1878471676992,57.98071890133365,41.807976865993226,108.35088802221748,117.71263287820061,7.41641400824,56.392072743919194,83.4604893757744,5.677530214178905,65.37173581957457
-0.15647224,1.131755,-0.04570077,0.65979826,1.6711172,0.23279862,0.95568323,0.015196435,0.7061189,1.7408489,0.052871894,0.9584461,-1.1306896,-1.1146755,-0.9521086,-3.6599405,7.13305,-5.8994823,-0.8516568,-2.7408304,4.857598,-0.5604921,-2.5816605,2.5122662,0.17243853,0.0,-0.5256931687033212,-40,-0.43353978885855254,44.49886956852934,22.768190469191573,101.8060505513474,58.31436908352915,41.26579531992553,111.74577862605672,116.13613576732688,8.584189645924255,58.127053691335796,82.08418237421797,9.239245909115926,67.74065211316264
-0.17537369,1.0923992,-0.04244943,0.6264842,1.7184072,0.18982756,0.9776177,0.02975467,0.735478,1.7720764,0.08769034,0.99712247,-1.2913154,-1.8692775,-0.43771762,-3.913739,6.8545027,-5.785443,-0.016984608,-1.2728751,4.5877852,0.68084013,-0.81962866,2.890295,0.20176007,0.0,-0.49637163749174656,-40,-0.4146902342685943,41.91308065651419,20.307520375499756,103.71619784441664,58.22261528342539,41.541056720236824,112.27127766301463,116.29461960386973,10.802963357524336,59.57009072933133,80.99981928208258,11.574797184484385,70.05117962486648
