1.3935431,-0.21910366,0.7506105,-0.81956106,2.5309994,-0.2966359,1.6808532,0.3139557,0.52540267,1.627416,0.24894707,2.168284,-2.444813,0.29844382,2.35989,-0.98316616,0.17955157,-0.1218039,-0.8846555,0.013587686,-2.5307066,0.5527277,0.8817438,2.0667841,-0.5581563,0.0,-0.5581562923465556,0,-0.5277875618083436,132.9495328685568,-2.4641045593432462,144.88028907278664,106.55184417444379,22.62309138975188,101.81968570574054,44.009307631214334,23.18972637153233,94.04449580468153,0.014578808679459598,17.680595518662063,133.73665815143283
1.373671,-0.24707974,0.7738066,-0.8334642,2.5346146,-0.29731527,1.6690611,0.3138101,0.49990147,1.6531599,0.2801017,2.1886897,-2.426858,-0.73810256,2.4763558,-1.2753015,0.24700473,-0.11889226,-1.0166501,0.0087349415,-2.6102917,1.3442104,1.8600572,2.2390566,-0.5476843,0.0,-0.5476843157249393,0,-0.5215043658485197,131.89019354008607,-2.4724458138981387,144.85526530912196,107.83639737589648,21.213419369975888,103.51296038038271,41.3567886827601,23.18138511697744,93.21037034919279,-0.8278879013641642,19.15699757487717,134.2287921701712
1.3525859,-0.2747404,0.79891956,-0.8458387,2.5371866,-0.2980432,1.6571233,0.31397995,0.47304153,1.6779573,0.3109894,2.207858,-2.4186082,-1.5815097,2.6243646,-1.4509708,0.29747328,-0.1276272,-1.1530123,0.012131863,-2.7253017,1.9910814,2.6510546,2.3467877,-0.5476843,0.0,-0.5476843157249393,0,-0.5215043658485197,130.63900535685295,-2.4057157774590276,144.41317881771295,109.50464828687399,19.787064841090118,104.54727594518877,39.771950317331466,23.18972637153233,92.76828385778373,-1.1198318107852288,20.57501084920806,134.97950508011107
1.3310398,-0.30873388,0.8246148,-0.8541854,2.538327,-0.2980432,1.6459862,0.3138101,0.44681245,1.7017115,0.33835888,2.2271721,-2.395315,-2.4385045,2.7573297,-1.4349568,0.31009042,-0.10239293,-1.2486113,0.0014558235,-2.8640902,2.4637387,3.1300206,2.4108438,-0.52778757,0.0,-0.5277875618083436,0,-0.5089380072183854,129.2626983552965,-2.3723507592394864,144.02113985363323,110.98939159764396,19.036351931150246,105.47315520078128,37.64493040583513,23.18972637153233,92.06761847517319,-1.1198318107852288,21.367430031922357,136.58936720920437
1.3080378,-0.34386775,0.84933954,-0.86013,2.5381086,-0.29683,1.6365477,0.31427112,0.4243685,1.7247621,0.3627682,2.2456853,-2.4651945,-3.0625675,2.8597229,-1.333049,0.28048867,-0.046586353,-1.2966535,0.0072791176,-2.916985,2.7228754,3.319763,2.4152112,-0.52045715,0.0,-0.520457177618387,0,-0.5089380072183854,127.7779550445265,-2.205525668141723,143.8459735079806,112.14048472621843,18.56924167607654,107.07467607531967,35.467862967009495,23.348210208075198,92.15103102072206,-0.9613479742423863,22.36838057850888,137.55695273757132
1.2836285,-0.3786862,0.8734334,-0.8638666,2.5360703,-0.29484037,1.6281039,0.31453803,0.4078449,1.7467935,0.38137847,2.2662125,-2.581175,-3.5400777,2.9131029,-1.1568944,0.18052211,0.01504351,-1.2777278,0.01601406,-2.8165333,2.8276947,3.2304726,2.4229758,-0.5152212,0.0,-0.5152211920817049,0,-0.5089380072183854,125.95956155156102,-1.838510467726655,143.82094974431593,113.2415303274636,18.577582930631433,108.0756266219062,33.96643714712973,23.231432644306768,91.859087111301,-0.7611578649250532,22.159849214636683,139.1751561212195
1.2573993,-0.4102533,0.89670235,-0.8644975,2.5330374,-0.29289928,1.6203152,0.3145623,0.3947425,1.7678059,0.3936074,2.287783,-2.7228754,-3.8229926,2.9218378,-0.89872843,0.040763058,0.074732274,-1.2107599,0.012131863,-2.6132033,2.8077984,2.8932066,2.389977,-0.5120796,0.0,-0.5120795996500452,0,-0.5089380072183854,123.93263669472334,-1.7968041949522213,143.83763225342568,114.55110729258092,18.11881393011261,109.04321215027315,33.15733545530564,23.19806762608722,91.36695309256264,-0.20229380974760147,21.884587814325375,141.15203345072786
1.2297387,-0.4331825,0.92043227,-0.8615131,2.5296648,-0.29083684,1.6133273,0.3146108,0.38401794,1.7855184,0.40001303,2.312265,-2.8786485,-3.7220557,2.932514,-0.56097734,-0.098996,0.1295683,-1.1146755,0.01601406,-2.317671,2.6471725,2.3982267,2.471503,-0.5099852,0.0,-0.5099852065450229,0,-0.5089380072183854,122.38116334751427,-1.76343917673268,143.6958309259926,115.99414433057649,17.526584856715598,109.60207620545062,33.47430312839136,23.19806762608722,90.80808903738517,0.19808640888697937,21.359088777367493,142.6451180160527
1.2021266,-0.44849294,0.9423909,-0.857364,2.527093,-0.28831342,1.6059026,0.31431964,0.3758653,1.8009744,0.39719844,2.3392947,-3.0091872,-3.475051,2.8694282,-0.23050539,-0.2018742,0.19459508,-1.0244145,0.006793843,-1.9435245,2.460342,1.7241803,2.628732,-0.5099852,0.0,-0.5099852065450228,0,-0.5152212031782094,121.1466576733909,-1.538225303750698,143.52900583489486,117.0534836590472,16.984403310647917,109.86065509665212,34.50861869319743,23.08963131687368,90.21585996398817,0.3065227181005241,19.607425320841106,144.2716626542558
1.1750968,-0.45630586,0.96301514,-0.8497937,2.524982,-0.2854503,1.5992786,0.31431964,0.36482534,1.8143922,0.39103544,2.3649173,-3.1188593,-2.9514396,2.7680058,0.087834686,-0.266901,0.2518575,-0.93415344,0.010190764,-1.6397426,2.253615,1.0535309,2.7549036,-0.5110324,0.0,-0.5110324058716601,0,-0.5152212031782094,119.97054078115175,-1.3880827217627196,143.29545070735801,118.07945796929837,15.241081108676411,110.08586896963409,34.95904643916135,23.18972637153233,89.7904559816889,1.4826396103396746,19.24875137498093,145.39773201916563
1.1478244,-0.45548087,0.9843187,-0.8384383,2.5230894,-0.28321806,1.5908834,0.3140042,0.35191703,1.8235154,0.37778744,2.3899088,-3.2042677,-2.2322628,2.699582,0.43383542,-0.30038494,0.272239,-0.9132866,-0.0053380197,-1.4490297,1.9750673,0.30038494,2.8844717,-0.5131268,0.0,-0.5131267989766825,0,-0.5215043658485197,118.4023849248329,-1.4381302490920458,143.19535565269936,119.4641062254097,14.131694252876366,110.21098778795741,35.751465621875674,23.23977389886166,89.26495694473097,2.942359157444997,17.814055591540285,146.1484449291055
1.1216196,-0.4454357,1.0050399,-0.82502043,2.5210512,-0.2819078,1.5816388,0.31356746,0.33650956,1.8303093,0.3611668,2.4120617,-3.2401779,-1.3349901,2.632129,0.7769245,-0.30038494,0.25865132,-0.9293007,-0.01941098,-1.426707,1.6703149,-0.40423366,2.916985,-0.5162684,0.0,-0.5162683914083422,0,-0.5277875618083436,116.95100663228247,-1.3880827217627196,143.12028436170536,120.36496171733756,13.280886288277838,110.41117789727471,37.41971653285318,23.0812900623188,88.68106912588884,3.851555903927732,16.446089844538694,146.7907215298318
1.0979867,-0.43150833,1.0252758,-0.8087152,2.5184064,-0.28059757,1.57237,0.3130822,0.31923378,1.8345312,0.34178007,2.4303808,-3.1882536,-0.42510048,2.5714698,1.1156461,-0.29262054,0.24603418,-0.9589025,-0.029601745,-1.5101743,1.334505,-1.0365463,2.8519583,-0.5162684,0.0,-0.5162683914083422,0,-0.5277875618083436,115.80825475826288,-1.346376448988286,142.92843550694298,121.50771359135716,12.179840687032685,110.49459044282358,37.9452155698111,23.03124253498947,88.1805938525956,5.403029251136843,15.219925424970246,147.44968063966795
1.0745964,-0.41049594,1.0485204,-0.7877999,2.5161014,-0.27962703,1.5630043,0.3130822,0.30144846,1.837637,0.3166186,2.4474382,-3.1028452,0.4537317,2.5617642,1.474264,-0.27126846,0.22419682,-1.0064594,-0.030572295,-1.6513892,1.0423697,-1.6678885,2.7034643,-0.5256932,0.0,-0.5256931687033213,0,-0.5403539204384779,114.34019395660268,-1.4297889945371818,142.9034117432783,123.98506619415878,11.41244526798303,110.66975678847622,40.697829572923986,23.19806762608722,87.58836477919859,7.388247835200076,12.709207803949102,148.50901996813863
1.0517886,-0.3897747,1.0713284,-0.7648464,2.514597,-0.27952996,1.5544877,0.31337336,0.2836389,1.839481,0.2922093,2.4606862,-3.0067608,1.1743643,2.5787487,1.8503517,-0.24991637,0.17566937,-1.0282967,-0.018925706,-1.8445284,0.77013063,-2.099783,2.4278283,-0.53092915,0.0,-0.5309291542400033,0,-0.5466371163983018,113.30587839179664,-1.5048602855311568,143.01184805249184,124.8942629406415,10.861922467360452,110.49459044282358,41.632050083071384,23.18972637153233,87.28807961522263,8.197349527024159,11.216123238624238,148.82598764122437
1.0284711,-0.36565658,1.094379,-0.74487734,2.5140634,-0.28045198,1.5462381,0.31368878,0.27116734,1.8400148,0.26517949,2.4716775,-2.932514,1.8129857,2.6272762,2.098327,-0.21837354,0.09996655,-1.0608101,-0.012617137,-1.8731596,0.5124499,-2.517119,2.135208,-0.5372123,0.0,-0.5372123391033227,0,-0.5529203123581258,111.95459515390485,-1.7050503948484614,143.11194310715047,126.00364979644154,10.953676267464218,110.26937656984161,43.25025346671956,23.29816268074587,86.95442943302713,8.347492109012109,9.956593800836192,149.17632033252966
1.0081624,-0.34025246,1.1165317,-0.7287662,2.5143301,-0.28173795,1.5387163,0.3135432,0.26187435,1.8393596,0.239557,2.4812374,-2.79324,2.3045688,2.644261,2.193441,-0.1751841,0.029601745,-1.0433402,-0.0092202155,-1.8008537,0.31688425,-2.7646089,1.8265733,-0.54244834,0.0,-0.5424483301882571,0,-0.5529203123581258,111.42075486239203,-1.8802167405011172,143.28710945280312,127.07967163402203,10.936993758354442,109.98577391497544,44.484759140842925,23.18972637153233,86.67916803271585,8.48095218189033,9.005690781579052,149.43489922373118
0.98923665,-0.31477553,1.1381507,-0.7142565,2.5150096,-0.28421286,1.5332327,0.31371304,0.25437683,1.8366663,0.21519622,2.4898026,-2.6476579,2.6132033,2.662216,2.2152781,-0.12083335,-0.04610108,-0.96812266,0.002911647,-1.6426543,0.12714192,-2.9194114,1.5548196,-0.5466371,0.0,-0.5466371219465541,0,-0.5529203123581258,110.4448280794702,-2.2388906863612643,143.3538394892422,127.79701952574236,10.703438630817589,109.4852986416822,46.178033815485094,23.13967884420301,86.79594559648427,8.839626127750478,8.07147027143164,149.73518438770714
0.969122,-0.28701782,1.1601821,-0.70338637,2.516708,-0.28673628,1.5289623,0.31417406,0.25090712,1.8347738,0.19292212,2.494704,-2.577293,2.8898098,2.6981263,2.1065767,-0.033969216,-0.12277445,-0.86815614,0.021837354,-1.366533,0.004852745,-2.9771593,1.2864628,-0.5497787,0.0,-0.5497787143782139,0,-0.5529203123581258,108.89335473226112,-2.2138669226966154,143.51232332578508,129.08157272719504,10.98704128568377,109.84397258754235,47.48761078060244,23.18972637153233,86.71253305093539,9.139911291726463,7.562653743583514,149.13461405975522
0.95410275,-0.26406434,1.1776763,-0.6968837,2.5187461,-0.28901708,1.5265117,0.3140042,0.2516593,1.8320563,0.17736907,2.494631,-2.4098732,2.9286318,2.5831163,1.8183236,0.052894924,-0.18780124,-0.72985286,0.018440431,-0.9957833,-0.11161314,-2.7849905,0.9438589,-0.5508259,0.0,-0.5508259137048511,0,-0.5466371163983018,109.17695738712729,-2.2138669226966154,143.60407712588884,129.9991107282327,11.671024159184546,109.73553627832881,48.58865638184759,23.13967884420301,86.74589806915495,9.623704055909911,7.362463634266181,148.48399620447398
0.94386345,-0.24271227,1.1948308,-0.69135153,2.5202746,-0.28676054,1.5260264,0.31356746,0.2572885,1.8339974,0.16635334,2.4904335,-2.1585011,2.941249,2.4700472,1.4698966,0.11355424,-0.1446118,-0.56922704,0.0038821963,-0.5270081,-0.10967204,-2.517119,0.59494656,-0.5508259,0.0,-0.5508259137048511,0,-0.5466371163983018,109.78586896963408,-0.729123611926644,143.53734708944975,130.791529910947,12.797093524094363,111.16189080721459,48.972354091372424,23.03958378954436,87.12125452412488,10.099155565538524,7.429193670705292,147.38295060322884
0.9427231,-0.22584899,1.209947,-0.6853099,2.5221431,-0.2786322,1.5291321,0.31279102,0.26699397,1.8420771,0.16002052,2.4819655,-1.7149601,2.7961519,2.3113625,1.1913489,0.16159642,0.03639559,-0.34211853,-0.017955158,-0.083467215,0.041248333,-2.1031797,0.2057564,-0.5487315,0.0,-0.5487315150515765,0,-0.5403539204384779,111.56255618982513,1.0892698810388541,143.75421970787684,131.20025138413646,14.290178089419234,113.04701433661917,49.047425382366406,23.03124253498947,88.02211001605275,10.424464493179158,7.779526362010575,146.2652224928739
0.94903165,-0.21243113,1.2229038,-0.67844325,2.5233319,-0.26400116,1.5365083,0.3129366,0.2840999,1.8561743,0.1584191,2.4682078,-1.182614,2.556426,2.1274436,1.0064594,0.18003684,0.35473567,-0.044159982,-0.012131863,0.44451147,0.33629525,-1.622758,-0.26059243,-0.5455899,0.0,-0.5455899226199168,0,-0.5340707577681675,113.5894810466628,3.149559756096062,143.6958309259926,131.53390156633196,16.817578219550157,114.8320428113651,49.097472909695725,23.23977389886166,89.21490941740164,10.841527220923496,8.455167980956464,144.70540789110993
0.9627892,-0.20328371,1.2342592,-0.67181927,2.5245209,-0.24412918,1.5461167,0.31322777,0.30457848,1.8776478,0.16186455,2.449719,-0.5289492,2.2298365,1.9221724,0.8487451,0.19022761,0.80167353,0.25768077,-0.00970549,1.004033,0.81962866,-1.0666333,-0.80167353,-0.54244834,0.0,-0.5424483301882571,0,-0.5340707577681675,115.17431941209144,4.592596794091657,143.7625609624317,131.70072665742973,17.74345747514267,116.86730892275766,49.32268678267769,23.23977389886166,90.09908240021974,11.116788621234775,9.255928418225682,143.37914841688283
0.98727125,-0.19818833,1.2419024,-0.665632,2.525176,-0.21707512,1.5579817,0.31371304,0.33051643,1.9025667,0.16285937,2.4279788,0.36298534,1.77659,1.6344045,0.75508714,0.1693608,1.3932232,0.5803883,-0.0092202155,1.5921857,1.355857,-0.6012551,-1.334505,-0.53825957,0.0,-0.5382595384299601,0,-0.5277875618083436,117.30968057814263,7.086631906002987,143.73753719876706,131.70906791198462,19.903842404858548,118.41044101541185,49.23927423712882,23.35655146263008,90.7914065282754,11.266931203222782,7.904645180333876,141.660849978576
1.0135489,-0.19598034,1.2471919,-0.6604153,2.5255158,-0.18567787,1.5720061,0.31385863,0.35764325,1.9334301,0.17266192,2.402623,1.1889225,1.3616803,1.3903115,0.7293676,0.1353916,2.0667841,0.9098897,-0.002911647,2.1196792,2.027477,-0.09414326,-1.840161,-0.53407073,0.0,-0.534070746671663,0,-0.5215043658485197,118.2105360700705,8.57971647132785,143.72085468965727,131.81750422119816,20.996546751548816,120.34561207214577,49.34771054634236,23.18972637153233,91.56714320187993,11.417073785210732,10.732330474440761,139.76738519461654
1.0392927,-0.1965384,1.250516,-0.65670294,2.526098,-0.15576069,1.585885,0.31383437,0.38561934,1.9623767,0.1845754,2.3768065,1.9085847,0.9234774,1.113705,0.692972,0.11646588,2.619997,1.1971723,0.0053380197,2.566617,2.5675874,0.36444116,-2.2725406,-0.52883476,0.0,-0.5288347611349808,0,-0.5152212031782094,118.63594005236975,9.555643254249697,143.73753719876706,131.9342817849666,22.414560025879698,121.11300749119543,48.78050523661,23.03124253498947,91.89245212952056,11.37536751243627,11.52474965715506,138.5078557568285
1.0625616,-0.19884345,1.252724,-0.65371853,2.5258796,-0.12659569,1.5985264,0.31468362,0.41102347,1.9889213,0.196683,2.3501163,2.396771,0.5401105,0.85553896,0.6318274,0.074732274,3.0407302,1.3878851,0.03785141,2.8805895,2.9368813,0.7332498,-2.6369817,-0.524646,0.0,-0.5246459749249361,0,-0.5152212031782094,119.56181930796228,11.115457856013672,143.67914841688284,131.95930554863125,23.023471608386483,122.17234681966613,48.25500619965209,23.323186444410535,92.36790363914913,11.450438803430274,11.941812384899453,137.0898424824976
1.0829674,-0.20299254,1.254107,-0.65182596,2.5258553,-0.10090041,1.608523,0.31407702,0.43307918,2.013088,0.2071164,2.3262894,2.6787152,0.18877178,0.624063,0.5323461,0.05046855,3.2620153,1.4402947,0.022807902,2.9795856,3.1382704,0.973946,-2.8383706,-0.5204572,0.0,-0.5204571831666391,0,-0.5089380072183854,120.60447612732322,11.982948329722001,143.68748967143773,132.00935307596058,24.399778609942928,123.13993234803308,47.671118380809965,23.03124253498947,92.6515062940153,11.492145076204736,12.041907439558077,136.5142959182104
1.1015291,-0.20903422,1.255951,-0.6504429,2.5256371,-0.07566614,1.6169183,0.313616,0.45605692,2.0357745,0.21337645,2.306029,2.7747996,-0.11501006,0.43383542,0.42752686,0.022322629,3.369261,1.416031,0.0077643925,3.029569,3.162534,1.0302378,-2.8737957,-0.5162684,0.0,-0.5162683914083422,0,-0.5089380072183854,121.55537914658039,13.26750153117464,143.68748967143773,132.33466200360118,25.642625538621175,124.66638193157752,47.2457143985107,23.0812900623188,92.98515647621082,11.592240130863388,11.40797209338665,136.41420086355174
1.1173491,-0.21905513,1.2518505,-0.6487687,2.5244966,-0.05441111,1.6260414,0.31310648,0.4760017,2.059019,0.22240254,2.2880497,2.6015568,-0.41733608,0.19896255,0.3372658,-0.013587686,3.2532804,1.361195,-0.012131863,2.909706,3.12905,1.1908637,-2.7985783,-0.514174,0.0,-0.5141739983033198,0,-0.5152212031782094,122.74817854792931,14.393570896084492,143.34549823468734,130.29939589220862,26.760353648976103,126.40136287899412,45.79433610596026,23.18138511697744,93.92771824091311,11.84247776750999,11.007591874752041,135.47998035340433
1.1322713,-0.2345354,1.2446685,-0.6461968,2.5215364,-0.03434501,1.637591,0.31344616,0.49791187,2.0810506,0.22145626,2.2708468,2.3744483,-0.77110124,-0.05046855,0.28437087,-0.07958502,3.026657,1.311697,-0.008249667,2.805372,2.9524102,0.97588706,-2.635526,-0.5131268,0.0,-0.5131268045249348,0,-0.5152212031782094,123.34040762132634,15.477933988219855,142.703221633961,129.34849287295143,28.528699614612258,127.91947120798365,44.02599014032411,23.30650393530076,95.53758037000641,12.301246768028818,10.407021546800156,133.85343571520124
1.1506389,-0.25101048,1.2335799,-0.6417322,2.5169022,-0.015807522,1.6516154,0.31373733,0.5181721,2.10381,0.21437125,2.2538378,2.2269247,-1.0894413,-0.3387216,0.29941437,-0.18391904,2.7990634,1.3146087,-0.0019410981,2.6510546,2.8286653,0.5959171,-2.4593713,-0.514174,0.0,-0.5141739983033198,0,-0.5215043658485197,124.95026975041962,15.92836173418379,142.1443575787835,128.12232845338298,29.379507579210795,128.93710426367994,43.11679339384137,23.131337589648126,96.71369726224555,12.910158350535596,9.08910332712792,132.66063631385234
1.1694919,-0.27095523,1.2166438,-0.63569057,2.5077546,-0.0005941655,1.666659,0.31305793,0.5401065,2.125623,0.20345257,2.235737,2.1386049,-1.4422358,-0.7216032,0.36055896,-0.36250007,2.5200305,1.3626509,-0.03251339,2.5816605,2.7340367,0.1353916,-2.287584,-0.5162684,0.0,-0.5162683914083422,0,-0.5277875618083436,126.04297409710989,16.345424461928154,140.53449544969024,126.13710986931974,30.563965726004817,129.67113466451002,41.39849495553453,23.08963131687368,97.53948146317941,13.527411187597295,8.188247835200077,130.86726658455152
1.1886601,-0.2929139,1.1925257,-0.628557,2.4943612,0.013284686,1.6843715,0.31383437,0.56242913,2.1487465,0.18722014,2.2148461,2.1138558,-1.7984273,-1.2316267,0.46537825,-0.6298863,2.283702,1.5169681,-0.004852745,2.5869985,2.7131698,-0.3979251,-2.2288659,-0.5204572,0.0,-0.5204571831666392,0,-0.5340707577681675,127.19406722568436,16.754145935117627,139.0831171571398,123.71814604840236,32.07373280043946,131.0891479388409,40.12228300863674,23.29816268074587,98.74062211908323,13.944473915341689,6.4616081423383385,129.3324757464522
1.2079256,-0.31705633,1.1620505,-0.61999196,2.4759207,0.023693824,1.7055051,0.31417406,0.58501863,2.1707537,0.16970174,2.1891992,2.1279287,-2.160442,-1.8780124,0.6090195,-0.9943275,1.9871992,1.7717372,0.011161314,2.5792341,2.699582,-0.87349415,-2.3365967,-0.5204572,0.0,-0.5204571831666392,0,-0.5340707577681675,128.1783352631611,16.845899735221415,137.34813620972318,121.85804628266241,33.408333529221466,132.2318998128605,38.9461661163976,23.19806762608722,100.25038919351786,14.536702988738654,5.38558630475784,127.59749479903559
1.2258565,-0.3432854,1.1329825,-0.61183935,2.4541075,0.032089073,1.7298902,0.31373733,0.6080692,2.1909168,0.14922315,2.1628003,2.1701477,-2.4846056,-2.3773599,0.7385878,-1.4077814,1.7300037,2.0769749,0.012617137,2.6413493,2.6379523,-1.463588,-2.504987,-0.52988195,0.0,-0.529881954913366,0,-0.5403539204384779,128.9123656639912,17.279644972075566,135.84671038984342,120.30657293545335,34.68454547611927,133.33294541410567,36.77743993212683,23.03124253498947,102.3106790685751,14.645139297952227,3.9675730304269514,126.4046953976867
1.2473785,-0.36713666,1.1026043,-0.60514253,2.430038,0.038373377,1.7535473,0.3130822,0.6317991,2.210522,0.12643951,2.137469,2.3021424,-2.6520252,-2.8412824,0.8210845,-1.8299702,1.4543678,2.3191268,-0.0072791176,2.6777449,2.5894248,-1.9003351,-2.6675541,-0.53407073,0.0,-0.5340707411234108,0,-0.5403539204384779,130.73910041151157,17.63831891793574,134.42869711551253,118.90524217023224,36.68644656929228,134.65920488833277,35.826536912869656,23.0812900623188,103.67030356102175,14.603433025177765,2.57458351976074,125.14516595989868
1.2667166,-0.39314738,1.0723717,-0.5992707,2.4028625,0.0442452,1.7768406,0.31337336,0.65606284,2.2300057,0.10542712,2.111531,2.3215532,-2.8427382,-3.224164,0.8492304,-2.2807903,1.2010545,2.5045018,-0.0072791176,2.7578151,2.5239127,-2.1788826,-2.8461351,-0.5361651,0.0,-0.5361651397766855,0,-0.5340707577681675,131.598249630665,17.94694533646659,132.8021524773095,117.72912527799309,37.72076213409833,135.6351316712546,34.17496851100192,23.231432644306768,104.72130163493759,14.928741952818399,1.8655768825953096,123.74383519467759
1.2863945,-0.41724125,1.0450265,-0.5947334,2.3761969,0.04924353,1.8000852,0.31412554,0.67969567,2.2513819,0.084414735,2.0860057,2.3380527,-2.92572,-3.4323466,0.8191434,-2.6311584,0.9967539,2.6685245,0.021352079,2.7917843,2.5151777,-2.3807569,-2.9946291,-0.5361651,0.0,-0.5361651397766855,0,-0.5340707577681675,132.8077315411237,18.063722900235,131.36745669386883,116.73651598596147,38.688347662465276,137.01977992736596,33.11562918253121,23.348210208075198,105.53040332676169,15.087225789361241,0.9647213906674388,122.09226679280982
1.3072127,-0.44240272,1.0211024,-0.59056,2.3502588,0.053611,1.8239607,0.3138101,0.7016544,2.2716906,0.06653237,2.0619845,2.3710513,-2.9897764,-3.4284644,0.7599399,-2.8820453,0.80652624,2.7917843,-0.00048527453,2.7845051,2.458886,-2.4137554,-3.0572295,-0.5361651,0.0,-0.5361651397766853,0,-0.5277875618083436,134.3508636337779,18.255571754997383,130.16631603796503,115.49366905728323,39.62256817261268,138.07077800128178,31.472402035218362,23.18972637153233,106.94841660109256,15.379169698782334,0.31410353538622715,121.07463373711354
1.3319132,-0.46494374,0.99744534,-0.58767265,2.324976,0.05843948,1.8494376,0.31378585,0.72468066,2.2965853,0.050785214,2.0378907,2.4797528,-2.9577482,-3.2921023,0.64638567,-3.0188928,0.6949131,2.8786485,-0.0077643925,2.79324,2.5166337,-2.3783305,-3.026172,-0.53302354,0.0,-0.5330235473450257,0,-0.5215043658485197,136.66973240003662,18.505809391644043,128.65654896353038,113.72532309164708,41.324184101809735,140.79002698617512,31.197140634907072,23.18972637153233,109.00870647614978,15.529312280770284,-0.027887901364163525,119.31462902603225
1.3586034,-0.48093352,0.97585064,-0.5843485,2.3031871,0.06152097,1.8719301,0.31424686,0.74775547,2.3218439,0.038920254,2.0144033,2.6549368,-2.7529624,-3.1426377,0.549816,-3.0184076,0.588638,2.840797,0.010190764,2.7937255,2.6185412,-2.206058,-2.967939,-0.52883476,0.0,-0.5288347611349808,0,-0.5152212031782094,138.0877456743675,18.338984300546308,128.35626379955443,112.88285638160343,42.617078557817315,142.0161914057436,31.280553180455946,23.18972637153233,110.04302204095585,15.787891171971808,-0.1113004469130594,118.33036098855555
1.3813385,-0.492386,0.9567065,-0.58024794,2.287246,0.06273416,1.8937432,0.31424686,0.7658077,2.34652,0.03115586,1.9931726,2.6792006,-2.504987,-2.9179556,0.49789166,-2.8558404,0.4872156,2.8039162,0.023293177,2.6801713,2.7199638,-1.905673,-2.8859277,-0.524646,0.0,-0.5246459749249361,0,-0.5152212031782094,138.5548559294412,18.055381645680107,128.94849287295142,112.32399232642597,42.8923399581286,143.1422607706534,31.88946476296274,23.0812900623188,111.16909140586566,16.01310504495376,-0.09461793780327454,117.84656822437209
1.404389,-0.49643806,0.9395763,-0.57665694,2.2772493,0.06098717,1.9135909,0.31397995,0.7837143,2.3681874,0.025381092,1.9746352,2.7534475,-2.0658135,-2.6559074,0.45227584,-2.5122662,0.3348394,2.7350073,0.012131863,2.5530293,2.7636385,-1.6009207,-2.7379189,-0.5215044,0.0,-0.5215043824932765,0,-0.5152212031782094,139.52244145780816,17.346375008514677,129.3655556006958,111.84019956224249,43.876607995605326,143.0838719887692,32.7819790003357,23.13967884420301,111.5444478608356,16.16324762694174,-0.11964170146789499,117.3711167147435
1.4257653,-0.4955888,0.92281014,-0.57301736,2.274726,0.056595437,1.9354283,0.3140042,0.8012327,2.3887875,0.022154016,1.9580873,2.787417,-1.5669514,-2.4443278,0.4343207,-2.029418,0.14703818,2.7068613,-0.0024263726,2.43074,2.7481096,-1.2452145,-2.5583673,-0.51836276,0.0,-0.5183627900616168,0,-0.5152212031782094,140.1563768039796,16.55395582580035,130.4999662201605,110.97270908853419,44.710733451094086,144.10150504446548,33.40757309195227,23.35655146263008,113.03753242616047,16.338413972594395,-0.14466546513257228,116.40353118637653
1.4452734,-0.48595613,0.9077666,-0.5696932,2.2787778,0.04873399,1.9570957,0.3140042,0.8183629,2.4090962,0.020722458,1.9418792,2.761212,-0.87106776,-2.2667172,0.41733608,-1.4296187,-0.09754018,2.6627014,0.0038821963,2.3341703,2.7481096,-0.9161983,-2.402109,-0.5162684,0.0,-0.5162683969565943,0,-0.5152212031782094,141.05723229590748,15.553005279213858,131.55930554863124,110.32209123325296,45.51149388836329,145.05240806372265,34.783880093508714,23.18972637153233,114.39715691860714,16.521921572801887,-0.17803048335211358,115.50267569444867
1.4646115,-0.47050014,0.8941304,-0.56612647,2.2911766,0.03621391,1.9767736,0.3140042,0.834838,2.424892,0.020334238,1.9270782,2.6539664,-0.11112787,-2.066299,0.43092376,-0.6759874,-0.44451147,2.5467207,0.0043674707,2.2031462,2.5661316,-0.6090195,-2.2162488,-0.5162684,0.0,-0.5141740038515721,0,-0.5089380072183854,143.317712280282,14.20172204132208,132.9189300410779,109.03753803180028,46.987895944578376,146.2201837014069,36.51051978637044,23.18972637153233,115.77346392016358,16.75547670033876,-0.16134797424238556,114.22646374755087
1.4842409,-0.45176855,0.87743694,-0.56260824,2.3079429,0.019884419,1.9987323,0.31368878,0.8534725,2.440639,0.020140128,1.9096327,2.5127513,0.5833,-1.9682734,0.43480596,0.09511381,-0.83273107,2.5360446,-0.011161314,2.114341,2.375904,-0.37560248,-2.0954154,-0.5131268,0.0,-0.5131268045249348,0,-0.5089380072183854,144.8358206092715,12.725319985107001,134.1200706969817,107.14407324784081,49.023162055970936,147.4296656118656,37.72000169682913,23.0812900623188,117.59185741312906,16.997373082430528,-0.17803048335211358,112.33299896359142
1.5064907,-0.43170244,0.86018544,-0.55896866,2.3263347,-0.0007397479,2.0225592,0.31444097,0.87805164,2.4539597,0.019582063,1.8896879,2.503046,1.2136716,-1.9304221,0.42558575,0.78177726,-1.2694781,2.5763223,0.0038821963,2.24488,2.1487956,-0.23147595,-2.0696957,-0.5131268,0.0,-0.5131268045249348,0,-0.5152212031782094,146.20378635627307,10.965315274025693,135.27116382555621,106.39336033790093,51.342030822229674,147.72160952128667,38.787682279854735,23.33986895352031,119.36020337876522,17.264293228186915,-0.28646679256568675,110.99005698025451
